Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
173.125,0.975000024,1.547651134,0,0,0,0.082759552,0,0.105162439,0,0.233457716,0,0.384591626,0,0.044704062,1,2.804988345,1,0,0,0.379136722,0,0.91371717,1,1.17622523,1,0.331989214,0,0.578775228,0,0,0,1.17949103,1,0,0
173.459,0.975000024,0,0,0,0,0.239580572,0,0,0,0,0,0.804341946,1,1.510748144,1,3.367462462,1,1.135315622,0,0,0,0,0,0.601466002,1,0,0,1.420031223,0,0,0,0,0,0,0
173.792,0.975000024,0.137283728,0,0,0,0,0,0,0,0,0,1.341221672,1,1.416404236,1,2.947424934,1,1.439972169,0,0,0,0,0,0.108023579,0,0,0,1.364209353,0,0,0,0.102199631,0,0,0
174.126,0.824999988,0.172484277,0,0,0,0,0,1.389026137,0,0,0,1.32949367,1,1.438848023,1,1.588058403,1,0.940314156,0,0,0,5,1,0.595011873,0,0,0,2.827373084,1,0,0,0,0,0,1
174.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174.793,0.975000024,0,0,0,0,0,0,0.473928898,0,0,0,0,0,0.174492688,0,1.294815895,1,1.102922602,1,0.800643652,0,4.118357261,0,0.269715759,0,0.807804901,0,0,0,0,0,0,0,0,0
175.127,0.824999988,0,0,0,0,0,0,1.425228628,0,0.13641342,0,0.16925417,0,0,0,0.7878723,1,0.606523493,1,0.452050629,0,0.774133918,0,0.555198839,0,0.197744755,0,0,0,0,0,0,0,0,0
175.46,0.975000024,0,0,0,0,0,0,1.1799443,0,0,0,0,0,0,0,1.271205833,1,1.179285672,1,0.325938405,0,3.161626009,0,1.266083891,0,0,0,0,0,0,0,0,0,0.480715135,0
175.794,0.975000024,0,0,0,0,0,0,0.252138409,0,0,0,0,0,0,0,0.734258644,1,0.699469592,1,0.253025554,0,1.762966496,0,0.496685948,0,0.313643799,0,0,0,0,0,0,0,0,0
176.127,0.824999988,0,0,0.197462856,0,0,0,1.79242892,0,0,0,0.047115465,0,0,0,0.208722637,1,0.648112963,1,0.599156916,0,0.735446308,0,0.549793489,0,0.241827261,0,0,0,0,0,0,0,0.155753457,0
176.461,0.975000024,0,0,0,0,0.095881668,0,1.559500186,0,0,0,0.36352186,0,0.099758716,0,1.245883825,1,0.670914441,1,0.644320658,0,0.184912759,0,0.809753064,0,0.045325496,0,0,0,0,0,0,0,0,0
176.795,0.975000024,0.924729626,1,0,0,0,0,0,0,0,0,0,0,3.689443495,1,3.29414276,1,0,0,2.528798975,0,0,0,5,1,5,1,0,0,0,0,3.664271701,0,0,1
177.128,0.975000024,0.550551154,1,0,0,0,0,0,0,0,0,2.281672669,1,2.627501554,1,2.357799787,1,0.018029934,1,0.209799259,0,0.66210757,0,1.707856567,1,0.489351483,1,1.239354862,0,0.649628266,0,2.250635499,0,0,1
177.462,0.975000024,1.170782724,1,0,0,0,0,0,0,0,0,3.309182202,1,3.481738187,1,3.064499885,1,0.2511212,1,0,0,2.033304217,1,2.584573701,1,1.21496411,1,2.002000181,0,0,0,3.024926972,0,0,1
177.795,0.975000024,1.092863787,1,0,0,0,0,0,0,0,0,1.127862581,0,4.233119751,1,4.295352769,1,0,0,0.991820503,0,0,0,1.621262004,1,0.466592298,1,0.347702897,0,0,0,2.675195247,0,0,0
178.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178.796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180.798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181.131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181.798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182.132,0.774999976,0,0,0.156012154,0,1.833342128,1,0,0,0,0,0,0,0.976582269,1,2.182704297,1,0.769071624,0,0,0,1.276227996,1,5,1,5,1,0.401374524,1,0,0,1.629144507,0,0,0
182.465,0.975000024,0,1,0,0,0,0,0,0,0,0,2.503671014,1,0,0,0.782734155,0,0.648835744,1,0,0,0.663794924,1,1.771583215,1,1.402994186,1,2.38434494,0,0.751982895,1,3.320897059,1,0,0
182.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184.467,0.875,1.233235756,1,0,0,0,0,0,0,0,0,0,0,5,1,5,1,1.611907478,1,0,0,1.146898907,1,0.09577978,0,0,0,1.082727246,1,1.783357079,1,2.717984306,1,0,0
184.8,0.875,1.147740491,1,0,0,0,0,0,0,0,0,0.392072007,0,4.198464712,1,4.485715402,1,2.204545809,1,0,0,0,1,0.148816611,0,0,0,0.558929177,0,1.405546003,1,2.160763009,1,0,0
185.134,0.875,1.237977055,1,0,0,0,0,0,0,0,0,0.283291165,0,4.306187991,1,5,1,1.613194577,1,0,0,0,1,0,0,0,0,0.462277762,0,1.890280739,1,1.94537005,1,0,0
185.468,0.875,0.79449704,1,0,0,0,0,0,0,0,0,0.439755485,0,4.303441339,1,5,1,1.645064732,1,0,0,0.332935171,1,0.311615871,0,0,0,1.083839438,0,1.484225605,1,2.465409274,1,0,0
185.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187.803,0.975000024,1.004890358,0,0,0,0,0,0.712828129,0,0.183820749,0,1.27990406,1,1.259500033,0,2.128258,1,1.203312434,0,0.478785715,0,1.699507354,0,0.130238033,0,0,0,1.19191267,0,0,0,0,0,0,1
188.136,0.875,0.865288004,0,0,0,0,0,1.430498383,0,0,0,1.013815196,0,0.74989326,0,2.096527545,1,2.776346002,1,0.607423873,0,1.549646953,1,0.869325252,1,0,0,0.897629743,0,0,0,0.071973734,0,0.117256004,1
188.47,0.875,0.677626626,0,0,0,0,0,0.024153315,0,0,0,1.428025496,0,1.383490234,1,3.2392469,1,2.450583868,1,0.496855044,0,0,0,0,0,0,0,0.305514774,0,0,0,0,0,0,0
188.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189.137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189.804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191.472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192.473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193.473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194.474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198.477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198.811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199.144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199.811,0.975000024,0,0,0,0,0.435330993,0,0,0,1.154756971,0,1.609552298,0,0.288141653,0,0.661040649,1,0.771747233,1,0,0,1.972838862,1,0.605245179,1,0,0,2.868956643,1,0.39541671,0,1.857092829,0,0,0
200.145,0.975000024,0,0,0.096124603,0,2.161479303,1,0.319050304,0,0,0,1.801600682,1,0,1,0.764618223,1,1.427812047,0,0.228667345,1,5,1,3.159063061,1,0.42338836,1,5,1,0,0,2.846987261,0,0,0
200.478,0.875,0.546896485,0,0,0,0.244267896,0,1.347024928,1,0.23401596,0,0.557179785,0,0.746932425,1,2.368363781,1,0,0,0.023047589,0,0.647591956,1,1.560738537,1,2.762396377,1,0,1,0,1,1.346068934,1,0,0
200.812,0.975000024,0,0,0.270246458,0,2.165159056,1,0,0,0,0,1.617665865,1,0,0,0.5782292,1,0.64298173,0,0,0,5,1,1.439300109,0,2.193734654,1,4.513848212,1,0,0,0.181787329,0,0,0
201.146,0.875,0.363853494,0,0.018730535,0,1.02274397,0,1.104747434,0,0.619140783,0,0.818031208,1,0.881371264,1,3.091749067,1,1.288145227,0,0,0,0,1,0.970927487,1,1.812952879,1,0,1,0,0,0.201277402,1,0,0
201.479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202.813,0.875,0.190466019,0,0,0,0,0,0.991589801,0,0,0,0.63032934,1,1.357495702,1,2.740219182,1,1.085065602,0,0,0,2.020455837,1,0.572324238,0,0,0,1.820510464,0,0,0,0,0,0,1
203.147,0.824999988,1.176534783,1,0,0,0,0,0.61386134,0,0,0,2.25145839,1,3.48580647,1,2.354984404,1,0.04765711,0,0.949508465,0,0.226706013,0,2.148821425,1,1.089049572,1,1.201909412,0,0,0,2.495458884,0,0,1
203.481,0.975000024,0,1,0,0,0,0,0,0,0,0,0.084230342,1,1.763560433,0,2.051555607,0,0.562556781,0,1.095368181,0,1.141680553,0,3.61038609,1,2.141971117,1,1.65524317,0,0,0,5,0,0.746243259,1
203.814,0.975000024,0.062043756,1,0,0,0,0,0.459800681,0,0.511837452,0,1.642453677,0,1.599661067,0,1.918122954,1,0.461245526,0,0,0,1.08236158,0,1.5586868,1,0.903265191,1,2.168951067,0,1.503246323,0,2.587268665,0,0.764779671,1
204.148,0.975000024,0,1,0,0,0,0,0,0,0,0,0,0,2.146168757,1,2.095300275,1,1.028702948,1,2.596355026,0,5,0,5,1,5,1,1.839985476,0,0,0,1.321960688,0,0,0
204.481,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,1.67410346,1,2.176802843,1,0,0,2.286896735,0,0,0,5,1,5,1,1.14177369,0,0,0,5,0,0,1
204.815,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,1.1009431,1,1.477376411,1,0,0,2.535176361,0,0,0,5,1,5,1,1.367444934,0,0,0,5,0,0,1
205.148,0.975000024,0,0,0.188280022,0,0,0,1.589432754,0,0,0,0,0,0.684701586,0,2.229860086,1,0,0,1.415460628,0,0.098043047,0,5,1,5,1,0,0,0,0,5,0,0,1
205.482,0.875,0,0,0,0,0,0,1.380928946,0,0.201235958,0,0.433178027,0,0.864768394,1,1.2211593,1,0,0,0.902252928,0,0.075314182,0,0.394651604,0,0,0,0,0,0,0,0,0,0,0
205.816,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,2.099143877,0,2.207394722,1,0.104362339,1,2.131308011,0,0.551542892,0,5,1,5,1,1.711880823,0,0,0,4.271855874,0,0,1
206.149,0.975000024,0,0,0.226266872,0,0,0,0.7310555,0,0,0,0,0,1.136967918,0,1.977714979,1,0,1,1.904779507,0,0,0,5,1,5,1,0.947000011,0,0,0,4.515622273,0,0,1
206.483,0.975000024,0,0,0.144848987,0,0,0,0,0,0.228281245,0,0,0,1.899918808,0,3.140895366,1,0.588569255,1,0.195956815,0,0.810788894,0,3.218381137,1,2.315821733,1,0.175326744,0,0,0,3.343455992,1,0,0
206.816,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,1.455646601,0,2.076887096,1,0.450179842,1,1.061780551,0,0,0,4.983474285,1,5,1,0.560540356,0,0.45318892,0,5,0,0,1
207.15,0.975000024,0,0,0,0,0,0,1.018128461,0,0.113284637,0,0.461026092,0,0.358455735,0,0.569561521,1,0.984547014,1,0.745060741,0,0.66647214,0,0.855074555,0,0,0,0,0,0,0,0,0,0,0
207.484,0.975000024,0.215338883,1,0,0,0,0,0,0,0,0,1.755285739,1,3.230815669,0,2.341152989,1,0,1,1.539677114,0,3.237943916,1,4.028760988,1,1.589723699,1,2.817994443,1,0,0,2.886180284,0,0,1
207.817,0.975000024,0,0,0,0,0,0,1.13419333,0,0,0,0,0,0.293174085,0,0.558088699,1,0,1,0.866972892,0,0.906457971,0,0.996946534,1,0,0,0,0,0,0,0,0,0,0
208.151,0.975000024,0.820461148,1,0,0,0,0,0,0,0,0,2.454550936,1,4.300519998,1,2.917122039,1,0.121569472,1,0.776312277,0,2.869570767,1,4.520520154,1,1.186287308,1,3.005446316,1,0,0,2.1797737,0,0,1
208.484,0.975000024,0.131257172,1,0,0,0,0,0,0,0,0,2.558552615,1,4.165271972,1,2.835010191,1,0.498159073,1,0.268983153,0,1.371537482,1,2.969600723,1,1.187638154,1,3.211873968,1,0,0,3.226151393,0,0,1
208.818,0.975000024,0.383820094,1,0,0,0,0,0,0,0,0,1.998810967,1,4.301684478,1,3.088961479,1,0.570552459,1,0.30682757,0,2.442079253,1,3.749888974,1,1.837249787,1,3.514449954,1,0,0,3.481681623,0,0,1
209.151,0.975000024,0.048169148,1,0,0,0,0,0,0,0,0,1.510322588,1,3.990438448,1,2.649538831,1,0.692438846,1,0.182976475,0,3.110772924,1,4.840257769,1,1.20635182,1,3.873159142,1,0,0,3.701241674,0,0,1
209.485,0.975000024,0.395330457,1,0,0,0,0,0,0,0,0,0.869189791,1,3.952929027,1,2.718262965,1,0.294878289,1,0.495949082,0,3.641207815,1,4.61927335,1,0.879330775,1,3.662422108,1,0,0,2.750996686,0,0,1
209.819,0.975000024,0.236734459,1,0,0,0,0,0,0,0,0,1.348775049,1,3.559293818,1,1.894660968,1,0.700438933,1,0.845908406,0,3.212917758,1,4.218964384,1,1.165628067,1,3.951426987,1,0,0,3.133866387,0,0,1
210.152,0.975000024,0,1,0,0,0,0,0,0,0,0,1.01039209,1,3.202101864,1,1.873439954,1,0.491965837,1,0.669061316,0,2.763640692,1,4.552109012,1,0,1,4.085127607,1,0,0,2.65275396,0,0,1
210.486,0.975000024,0,1,0,0,0,0,0.491788097,0,0,0,0.32620581,1,3.294568098,1,1.629043444,1,1.272575033,1,0.455564171,0,4.512412202,1,4.792136788,1,0,1,4.608403055,1,0,0,3.392137102,0,0.280360664,1
210.819,0.975000024,0,1,0,0,0,0,1.119880805,0,0,0,0.625751093,1,3.272451623,1,1.5988261,1,1.101118945,1,0.044426662,1,5,1,4.718749084,1,0,1,4.542367268,1,0,0,1.955819597,0,0,1
211.153,0.975000024,0.119557389,1,0,0,0,0,0,0,0,0,0,1,3.161997362,1,1.758264562,1,1.647396815,1,0.245333878,0,2.905433269,1,4.235624447,1,0,1,3.993231613,1,0,0,1.816224988,0,0,1
211.486,0.975000024,0.025936812,1,0,0,0,0,0,0,0,0,1.132756062,1,2.773285373,1,1.486215972,1,1.000271479,1,1.144009905,1,3.164958213,1,3.688050861,1,0,1,3.795775177,1,0,0,2.458063625,0,0,1
211.82,0.975000024,0.28130241,1,0,0,0,0,0,0,0,0,0.549205785,1,2.655907406,1,1.330053189,1,1.386284519,1,0.971383615,1,4.090944165,1,4.364704211,1,0,1,4.276594174,1,0,0,3.361556916,0,0,1
212.154,0.975000024,0.021764165,1,0,0,0,0,0.322311865,0,0,0,0.201169008,1,2.613290895,1,0.959646108,1,1.467685304,1,0.92012507,1,4.373125474,1,4.566358542,1,0,1,4.021098706,1,0,0,2.979676147,0,0,1
212.487,0.975000024,0,1,0,0,0,0,0,0,0,0,0.721502499,1,2.58215003,1,1.001494762,1,1.226484649,1,0.918996117,1,4.369032987,1,4.664116374,1,0.569961009,1,4.145278132,1,0,0,2.763869127,0,0,1
212.821,0.975000024,0,0,0,0,0,0,1.121474268,0,0,0,0.778927647,1,0.075529706,0,0.297379252,1,1.896458856,1,0.856926747,0,0.726530243,0,0,0,0,0,0,0,0,0,0,0,0.291930247,0
213.154,0.975000024,0,0,0,0,0,0,0.919079552,0,0,0,0,0,0.608755535,0,1.22674456,1,1.579718799,1,0.364160184,0,5,0,1.109971808,0,0,0,0,0,0,0,0,0,0.747149795,1
213.488,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,0.80797134,0,1.456793627,1,1.03753494,1,0,0,5,0,1.037438588,0,2.537077676,1,0,1,0,0,0,0,1.133685075,1
213.821,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,0.889075086,1,0.68035492,1,0.661980764,1,0,0,5,0,1.260775025,0,0.013767579,0,0,1,0,0,0,0,0.098541392,1
214.155,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,0.455568827,0,0.488010256,1,1.290117953,1,0.329477155,0,5,0,0.939626832,0,0.398796511,0,0,0,0,0,0,0,0.340612774,1
214.489,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,0.989221052,1,1.903452246,1,1.331477003,1,0.288898822,0,5,0,0.370994271,0,0,0,0,1,0,0,0,0,0.304244374,1
214.822,0.975000024,0,0,0.164717722,0,0,0,0.820086462,0,0,0,0,0,0.746836229,1,0.892816106,1,0.788040644,1,0.060834575,0,3.354799647,1,0.96922816,0,0.348005859,0,0,0,0,0,0,0,0,1
215.156,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,1.943903078,0,1.634438659,1,0,1,2.789527481,0,0.039689964,0,5,1,5,1,0.085278488,0,0,0,3.972876947,0,0,1
215.489,0.975000024,0,0,0,0,0,0,0,0,0.040052644,0,0.396365698,0,1.147628001,1,0.828279331,1,0.036956205,1,0.003342931,0,2.360328447,1,0.955559533,0,0.058407319,0,0,0,0,0,0,0,0.076519478,0
215.823,0.875,0,0,0.013435457,0,1.042327564,0,0.563721828,0,0,0,0,0,2.022957757,0,0.803750396,0,1.020390177,0,0,0,3.300404767,1,1.9411232,1,0.700359725,1,2.87252196,0,0,0,0.094803459,0,0,0
216.156,0.975000024,0,0,0,0,0.443499456,0,0.033016508,0,0,0,0,0,2.406804835,0,2.154665165,1,0.352653553,0,0,0,4.483214365,1,1.607396027,1,0.120667583,0,4.655661925,1,0,0,0,0,0,0
216.49,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,2.76125977,1,2.643074516,1,0.817460735,0,0,0,1.852446105,1,1.250461752,1,0,0,3.612300015,0,0,0,0.051045201,0,0,0
216.824,0.975000024,0,0,0,0,0,0,0.996478214,0,0,0,0,0,0.923325585,0,0.948698089,1,1.059914586,1,0,0,3.304845879,0,1.494025724,0,2.261770877,1,0,0,0.467182346,0,0,0,0.216562009,1
217.157,0.975000024,0.677077462,0,0,0,0,0,0.63569377,0,0,0,0,0,2.423511179,1,3.034083279,1,0.51559189,0,0,0,4.221954508,1,0.905581258,0,0,0,3.648105357,0,0,0,0,0,0,0
217.491,0.975000024,0.608111673,0,0,0,0,0,0.46544516,0,0,0,0,0,2.590019269,1,3.27765284,1,0.096593248,0,0,0,4.809042401,1,1.603028566,1,0,0,4.173076953,1,0,0,0,0,0,0
217.824,0.975000024,0.458900154,0,0,0,0,0,0.781616631,0,0,0,0,0,2.701249239,1,3.014129195,1,0.38698502,0,0,0,3.750279029,1,0.529866226,1,0,0,3.578966119,0,0,0,0.598484876,0,0,0
218.158,0.975000024,0,0,0,0,0,0,0,0,0,0,0,0,3.190420661,1,2.850705817,1,0,1,2.192653466,0,0,0,5,1,5,1,0.70741834,0,0,0,3.997662363,0,0,0
218.491,0.975000024,0,0,0,0,0,0,1.002009156,0,0.049199266,0,0,0,0.30636853,0,0.959509577,1,0.360565323,1,0.129396955,0,3.572089677,1,2.080780969,1,0.491261981,0,0,1,0.163838902,0,0,0,0,1
218.825,0.975000024,0,0,0,0,0,0,1.107714827,0,0,0,0,0,0.439858793,0,1.474533628,1,0.161490132,1,0.257871446,0,2.405310502,1,1.400972825,1,0,0,0,0,0,0,0,0,0.458743921,0
219.159,0.975000024,0,0,0,0,0.868961836,0,0.968781909,0,0.06578501,0,0.302043598,0,0.066707895,0,0.420835611,1,0.092233721,1,0.383879804,0,1.792047153,1,1.541414073,1,1.00009659,1,0,0,0,0,0,0,0,0
219.492,0.975000024,0.580988866,0,0,0,0,0,0.696361712,0,0,0,0,0,1.455675932,1,1.638858772,1,1.334813472,0,0,1,5,1,1.17995816,1,0.108019701,1,2.285104797,1,0,0,0,0,0,0
219.826,0.975000024,0.356605352,1,0,0,0,0,0.628271473,0,0,0,2.492092091,1,0.281155196,0,2.747299052,1,0.992320398,1,0.087219547,0,1.618007109,1,0,0,0.191186467,0,0.378502198,0,0,0,0,0,0.608069488,1
220.159,0.975000024,0.05763526,1,0,0,0,0,0.359778424,0,0,0,1.247453298,0,0.933903768,1,2.424772022,1,1.827380931,1,0.227416528,0,0.399649638,1,0.476652747,1,0.19101032,1,0.601338156,0,0,0,0,0,0.689957486,1
