Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
142.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142.77,0.975000024,0.414479451,0,0,0,0.960202163,1,0.514393404,0,0,0,0.447534691,1,1.704258108,1,1.97637546,1,1.238845698,1,0.978531006,0,0.686989373,1,1.744111936,1,1.185270276,1,0.513504633,0,0,0,0,0,0,0
143.104,0.975000024,0.414479451,0,0,0,0.960202163,1,0.514393404,0,0,0,0.447534691,1,1.704258108,1,1.97637546,1,1.238845698,1,0.978531006,0,0.686989373,1,1.744111936,1,1.185270276,1,0.513504633,0,0,0,0,0,0,0
143.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145.772,0.975000024,2.187035621,1,0.368905529,0,0,0,0,0,0,0,0,0,2.198503674,1,0.661597635,1,0.050774789,0,0.409188153,0,0.663340583,1,1.875563885,1,0,0,0.663653873,1,0,0,0,0,0,0
146.106,0.975000024,1.609060162,1,0.805645582,0,0,0,0,1,0.521849401,0,1.664026647,1,1.999867015,1,1.914035292,1,0.321512199,0,0.565890405,0,1.864690438,1,3.247507694,1,1.150368305,1,1.33548787,0,0,0,0,0,0.091629847,0
146.439,0.975000024,1.523831564,1,0.871153427,1,0.236327367,1,0.077940501,1,0.014667387,0,0.522458189,1,1.552412343,1,2.415718656,1,1.149705449,1,0.428329772,0,1.585312214,1,3.386746523,1,1.43913045,1,1.583681485,0,0,0,0,0,0,1
146.773,0.975000024,2.148117012,1,0,0,0,0,2.177879086,1,1.044921533,0,0.71429815,0,2.311620752,1,2.255914898,1,0,0,0.737187484,0,0.800038823,1,2.878330681,1,0.222476353,1,1.723803389,1,0.21921606,0,0.050167852,0,0,1
147.106,0.975000024,1.292449319,1,0,0,0,0,0,0,0,0,1.493084695,1,2.641433755,1,2.302147575,0,0,0,0,0,4.047813855,1,1.796693259,1,0.479125263,0,3.422730735,1,0,0,1.257568774,0,0,0
147.44,0.975000024,1.828799469,1,0,0,0,0,0,0,0,0,1.215117303,0,2.774140056,1,2.766814325,1,0,0,0.231936019,0,3.125300433,1,1.842875144,1,0.779744616,0,2.88152999,1,0,0,2.317502124,1,0,0
147.774,0.975000024,1.4283887,1,0,0,0,0,0,0,0,0,1.356332127,0,2.328403779,1,1.68815254,1,0,0,0.293799721,0,4.650010382,1,1.796627788,0,1.381421789,1,2.987537433,1,0.120478622,0,2.931578358,0,0,0
148.107,0.975000024,0,0,0.307231273,0,0,0,0.304959671,0,0,0,0.263804278,1,2.12322887,1,0.996137967,1,0,0,0.154797478,0,1.763169041,1,2.378320466,1,0.117702771,0,0.764787746,0,0,0,0,0,0,0
148.441,0.975000024,2.451516145,1,0,0,0,0,0,0,0,0,1.278633389,1,3.087015784,1,3.50466994,1,0.298838484,0,0.114122185,0,2.451225174,1,0.906768151,0,0.789245263,1,2.461916305,1,0,0,3.461694172,0,0,0
148.774,0.975000024,1.43058684,1,0,0,0,1,0.897870247,0,0,0,0,1,0,1,2.847775941,1,0.698059689,0,0,0,1.463637866,1,1.303131263,1,0,1,2.498342831,0,0,0,0.588385097,0,0,1
149.108,0.975000024,0.941190965,1,0.467951292,0,0.600050321,1,0.376286086,0,0,0,0,0,0,1,0.933515148,1,0.725543267,0,0.333427884,0,0,0,2.080507887,1,0.582420061,1,1.789566489,1,0,0,0,0,0,1
149.441,0.975000024,1.345218659,1,0.693571735,0,0.095790455,1,0.42366001,0,0,0,0,0,0,1,0.882766722,1,1.136531406,0,0,0,0,1,1.061740893,1,0.87802359,1,1.347489285,1,0,0,0.040961815,1,0,1
149.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152.11,0.875,1.508325691,1,1.04454851,1,2.423639862,1,1.091263885,1,0.4647956,0,1.288588214,1,0,1,1.127627335,1,0,0,1.636634263,1,0.928031802,0,0.252035969,0,1.153508371,1,1.58128241,0,0,0,0,0,0,1
152.444,0.774999976,1.758683501,1,0.976980696,1,2.282703452,1,1.042201256,1,0.680401639,0,0.709001809,1,0,0,0.84161581,0,0,0,1.33941229,1,0.707130529,1,2.222477813,1,0.647659355,1,1.334796705,0,0,0,0,0,0.666143771,1
152.777,0.975000024,1.354472249,1,0.267309483,0,0.592648267,1,0.174783185,0,0,0,0.65850081,1,1.026828525,1,2.082178693,1,0.425478255,1,0.205380456,0,0.552386703,1,1.607573646,1,1.312152762,1,1.436583908,1,0,0,0,0,0,0
153.111,0.975000024,1.61440554,1,0.568529204,0,1.304929117,1,0.555218966,1,0,0,0.881836525,1,0.533878397,1,2.437436876,1,0.210627165,1,0.780541455,0,0.555378553,1,1.409366841,1,0.903602564,1,1.398653604,1,0,0,0.294349255,1,0,0
153.444,0.975000024,1.121406537,1,0.374117073,0,0.047133866,1,0.432967103,1,0,0,0.87179196,1,0.666596665,1,2.055209282,1,0.015359511,0,0.525632567,0,0.872049378,1,1.550491283,1,1.390701988,1,1.540719661,1,0,0,0.104938181,0,0,1
153.778,0.975000024,1.741081021,1,0.379975264,0,0.55399617,1,0.67430528,1,0,0,0.325685859,1,1.116877142,1,2.614887587,1,0,0,0.640903308,0,0.498430018,1,1.191345102,1,1.174973939,1,1.307367912,0,0,0,0,0,0,1
154.112,0.975000024,1.380434908,1,0.423039737,0,0.333354809,1,0.18164584,1,0,0,0.211814428,1,0,1,1.024074677,1,1.1008511,1,0.629534501,1,0,1,0.867421007,1,1.56603683,1,1.120362898,1,0,1,0.888224503,1,0,1
154.445,0.875,1.252636573,1,0.522609227,0,0.346036403,1,0,0,0,0,0,0,0,1,0.32986796,0,1.385341969,1,0,0,0,0,2.560366175,1,1.214471744,1,2.318524433,1,0,0,0,0,0,1
154.779,0.875,0.31258776,1,1.172424799,1,1.174202539,1,0,0,0.164189208,1,0,0,0,0,0,0,1.465314457,1,1.170868886,1,0,0,0.227708355,1,1.849873804,1,1.087515758,1,0,0,0,0,1.456050389,1
155.112,0.975000024,1.935598103,1,0.8737806,0,1.395867084,1,1.333530946,1,0,0,1.412724273,1,0,1,0.275285834,1,0.524423665,0,0.060266687,0,0.575342406,1,1.941542931,1,0.605294311,1,1.618850604,1,0,0,0.463886393,1,0,1
155.446,0.975000024,2.015567311,1,0.756466258,0,2.23311792,1,1.301989818,1,0,0,0.887024371,1,0,1,1.138727252,1,0.52145065,0,0.446196522,0,0.331755349,1,1.580560376,1,0.921389864,1,1.233766665,1,0,0,0.748716143,1,0,1
155.779,0.975000024,1.990326098,1,0.546665709,0,1.539153336,1,1.530120877,1,0,0,0.91106445,1,0,1,0.466542788,1,0.542827646,0,0.371965949,0,0.77524896,1,1.809168897,1,0.499445412,1,1.740318008,1,0,0,0.302423412,1,0,1
156.113,0.975000024,2.295284962,1,0.611571789,0,2.46469693,1,1.522960127,1,0,0,1.152160342,1,0,1,0.726834432,1,0,0,0.244267071,0,0.930211407,1,1.397326546,1,0.202247663,1,1.721080476,0,0,0,0.445731556,1,0,1
156.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157.781,0.875,1.414395059,1,0,0,0.288424312,0,0,0,0,0,0,0,2.273899305,1,4.176891645,1,1.248802027,1,0.886217355,1,2.452718265,1,0.1156526,0,0,0,2.852644267,1,0.270003249,0,2.545957354,0,0,0
158.114,0.875,0.864199316,1,0,0,0,0,0,0,0,0,0,0,2.903080218,1,3.87093374,1,0.902418098,0,0.858983799,1,2.588883533,1,0.000565219,0,0,0,3.060549468,1,0,0,2.206879839,0,0.510961675,1
158.448,0.875,1.188326781,1,0,0,0.257223011,0,0,0,0,0,0,0,2.478628097,1,3.620856763,1,0.398148019,0,0.6873153,1,3.510161325,1,0.20198012,0,0,1,2.740902536,1,0,0,2.009048959,0,0.239105867,1
158.782,0.875,1.283806633,1,0,0,0.910017697,1,1.316938494,0,0,0,0.393865579,0,2.256926951,1,2.426065385,1,0.92338669,0,0.192958335,0,3.771032893,1,0.805226295,0,0,1,2.569475377,0,0,0,1.558122011,0,0,1
159.115,0.975000024,1.748271163,1,0,0,1.207772174,1,1.454227655,0,0,0,0.09084965,0,1.684736633,1,2.9627954,1,0.206945012,0,0.573669311,1,3.788588971,1,0.369168299,0,0,1,2.584579079,1,0.26402247,1,3.446655892,0,0,1
159.449,0.975000024,2.070953301,1,0,0,1.684829805,1,1.259748825,1,0,0,0.782023342,1,0.793340198,1,2.047976346,1,0.205332431,0,1.496243571,1,3.013267179,1,0.003132198,0,0,1,2.484073923,0,0.396746953,1,3.973311027,0,0,1
159.782,0.975000024,1.973345523,1,0,0,1.441008288,1,0.736912324,0,0,0,0.92370834,1,0.918190753,1,1.89113892,0,0.317737059,0,1.217909233,1,3.448318214,1,0.800576675,0,0,1,3.181762422,1,0,0,2.481938421,0,0,1
160.116,0.975000024,1.988265085,1,0,0,1.169630941,1,1.179972672,0,0,0,0.795531641,1,1.34386052,1,1.854550581,1,0.42189823,0,1.009555953,1,4.312840112,1,0.744138012,0,0,1,2.921240252,1,0,0,2.391304639,0,0.665345577,1
160.449,0.975000024,1.805547238,1,0,0,0.926570353,1,0.996376475,0,0,0,0.54366744,1,1.656620073,1,1.858187353,1,0,0,1.100419584,1,4.422345594,1,0.918610452,0,0,1,2.812777967,1,0,0,1.504079828,0,0.345849908,1
160.783,0.975000024,2.11955648,1,0,0,0.588345273,1,1.309011698,0,0,0,0.840877197,1,1.568395075,1,2.433096262,1,0,0,0.529992261,1,4.704642885,1,0.892495363,0,0,1,2.954396086,0,0,0,2.305735356,0,0.20672272,1
161.117,0.975000024,2.760882537,1,0,0,0.018044818,1,0,0,0,0,0,0,2.394049644,1,2.689133532,1,0.733116548,1,0.324301355,0,0.84089288,1,1.489523593,1,0.808998705,1,1.073414815,0,0,0,0,1,0,1
161.45,0.975000024,1.767847524,1,0.196668993,1,0.474105661,1,0,0,0,0,0,0,1.897153848,1,1.924800831,1,0.549049225,0,0.256637637,0,2.11746981,1,1.497069954,1,1.23186687,1,1.435789571,1,0,0,0,0,0,0
161.784,0.875,1.286028684,1,0,0,0.010122202,1,0,0,0.533519451,0,0,0,2.336889025,1,2.51406518,1,0.307720326,1,0,0,2.212869056,1,0.795291534,1,0.298621079,0,0.545942472,0,0.162151759,0,0,1,0,0
162.117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162.784,0.875,1.719060722,1,0.165604694,0,1.220550104,1,0,0,0,0,0,0,1.375312055,1,1.911502693,1,1.273136987,1,0.674144561,0,0.416856173,1,1.830381739,1,0.838161952,1,1.743575719,1,0,0,0,0,0,0
163.118,0.875,1.234965509,1,0,0,0,1,0,0,0,0,0,0,1.70407167,1,2.377923348,1,1.206084861,1,0.601178127,0,0.070963025,1,1.740598116,1,0.799333106,1,1.550663204,1,0,0,0,0,0,1
163.452,0.975000024,1.50626969,1,0.557457218,0,1.214334996,1,0.190897501,0,0,0,0,0,1.331460895,1,2.257151219,1,0.808467921,0,0.483328835,0,0.042579805,1,1.830400565,1,1.047967046,1,1.506069787,1,0,0,0,0,0,1
163.785,0.975000024,1.840691401,1,0.530347008,0,1.72849889,1,0.800969453,1,0,0,0,1,0.330341008,1,1.29913358,1,0.853492967,0,0.515446082,0,0.099992111,1,1.798212404,1,0.822636239,1,2.228636573,1,0,0,0,0,0,1
164.119,0.975000024,1.394604904,1,0.756636469,1,1.235103506,1,1.469503569,1,0,0,0.611308591,1,0,1,0.661365219,1,1.161584293,0,0.145054512,0,0.485432037,1,1.818887847,1,0.013810226,1,2.8711721,0,0,0,0.286232288,1,0,0
164.452,0.975000024,1.93766824,1,0.075810183,0,0.982964802,1,1.718862267,0,0,0,0.944365572,1,0.48012352,1,1.772264372,1,0.457491678,0,0.48169818,0,2.941131142,1,2.050157211,1,0,1,2.791721687,0,0,0,1.721379025,0,0,1
164.786,0.975000024,1.305097757,1,0.221347941,0,0.784998939,1,1.590553749,0,0,0,1.30423052,1,0,0,1.436438995,0,0.372175952,0,0.638614004,1,3.143377317,1,1.755358496,1,0,1,2.791673836,0,0,0,2.045518218,0,0,1
165.12,0.975000024,1.836112337,1,0.924228278,0,2.524538562,1,1.466438523,0,0,0,0.110614829,0,0.293684547,1,0.253463782,1,0.412413008,0,0.280630405,0,2.909568895,1,1.487343412,1,0.86378291,1,1.688758954,0,0,0,0.281970136,0,0,1
165.453,0.975000024,2.399422506,1,0.413843406,0,2.406044871,1,1.312407564,1,0,0,0,0,0.306774429,1,1.676981173,1,0,0,0.716290274,1,1.878702515,1,2.315329654,1,0.714300093,1,1.163960626,0,0,0,0,0,0,1
165.787,0.975000024,2.299201745,1,0.53594473,1,2.576999815,1,1.10103281,1,0,0,0,1,0.442765196,1,1.742548847,1,0.09102213,0,1.095173165,1,1.562152047,1,2.123359863,1,0.653722103,1,1.187681907,0,0,0,0,0,0,1
166.12,0.975000024,1.698024151,1,0.41050899,1,2.708040362,1,1.031071113,0,0,0,0.466305213,1,0.726173054,1,2.027089662,1,0.266642094,0,1.355496743,1,1.218959513,1,1.770562193,1,0.221819854,1,1.717634149,0,0,0,0,0,0,1
166.454,0.975000024,1.844003421,1,0,0,1.353879967,1,0.875801422,0,0,0,0.795919113,1,0,1,1.764338963,1,0.261223876,0,1.152235412,1,1.371066188,1,1.736945314,1,0,1,2.252536101,0,0,0,0,0,0,1
166.787,0.975000024,1.764033239,1,0.050536347,0,0.499456928,1,0.88013889,0,0,0,0,1,0,1,1.493821157,1,0.828377531,0,0.460582165,0,0.634113051,1,1.456065711,1,0.158811091,1,2.749003861,1,0,0,0,1,0,1
167.121,0.975000024,1.729165066,1,0,0,0,0,1.358390308,0,0,0,0.117007908,1,0.001063317,1,1.312905158,0,0.459201181,0,0.192365752,1,3.306599612,1,1.745848727,1,0,1,2.784751351,0,0,0,1.669337085,0,0,1
167.455,0.975000024,1.106939686,1,0,0,0.840220356,0,1.344970652,0,0,0,0,1,0,0,0.630136948,0,1.063425425,0,0.407854742,1,2.559426205,1,1.681205662,1,0,0,2.934707267,0,0,0,2.111379748,0,0,1
167.788,0.975000024,2.514388393,1,0,0,1.632670454,1,1.22322419,0,0,0,0,1,0.736981646,1,1.8002492,1,0.902003039,0,0.278739263,1,2.328354099,1,1.704498549,1,0,1,3.264869282,0,0,0,1.921603904,0,0,0
168.122,0.975000024,1.527778344,1,0,0,1.401236723,1,0.859110317,0,0,0,0.525958056,1,0.597331968,0,2.089157556,1,0.687004104,0,0.596623916,1,2.462283018,1,1.538280497,1,0,1,3.102392948,0,0,0,1.693577468,0,0,0
168.455,0.975000024,1.349733922,1,0,0,1.973105617,1,0.695191741,0,0,0,0.299538081,1,0.873827267,1,2.45805145,1,0.603760679,0,0.54795499,1,2.855188262,1,1.532253766,1,0,1,2.82423135,0,0,0,1.750789494,0,0,1
168.789,0.975000024,1.591763267,1,0,0,2.182127165,1,1.054834929,0,0,0,0.305098224,1,1.227208687,1,3.000289268,1,1.103337594,0,0.510739641,1,2.876100229,1,1.4647693,1,0,1,2.857189753,0,0,0,1.88614345,0,0,1
169.122,0.975000024,1.451867524,1,0,0,1.629474786,1,1.139745309,0,0,0,0.37790871,1,1.641677665,1,3.273016484,1,1.914844568,0,0.629953418,1,3.29187256,1,1.399081999,1,0,1,3.280282065,1,0,0,2.129246025,0,0,1
169.456,0.975000024,1.675550183,1,0,0,1.147355547,1,0.430318668,0,0,0,0.43894837,1,2.207747588,1,3.670118996,1,1.386336172,0,0.378663315,0,2.195575753,1,1.199630485,1,0,1,2.968132284,0,0,0,1.99990641,0,0,1
169.79,0.975000024,1.710996801,1,0,0,1.801137595,1,0.648240937,0,0,0,0.994519695,1,2.398116878,1,4.287145904,1,1.737678451,0,0.652306405,1,3.723949287,1,1.037897437,0,0,1,2.878342602,1,0,0,1.559901064,0,0,1
170.123,0.975000024,1.438416397,1,0,0,2.001362176,1,0.616945913,0,0,0,0.981809701,1,1.793776122,1,3.78807867,1,0.763127547,0,0.542329095,1,3.520611724,1,1.75656489,1,0,1,3.095127552,1,0,0,1.537769066,0,0,1
170.457,0.975000024,1.578129144,1,0,0,1.536985911,1,0.404683466,0,0,0,0.886484562,1,2.27795323,1,3.830511881,1,1.541095722,1,0.495895862,1,3.022276013,1,1.029446441,0,0,1,2.814037017,1,0,0,1.922926499,0,0,1
170.79,0.975000024,1.566507947,1,0,0,0.836707444,1,0.638621683,0,0,0,0.743282227,1,2.495169893,1,4.035586467,1,1.346400061,0,0,0,4.13377776,1,1.002034334,0,0,1,2.271139429,1,0,0,1.412331933,0,0.1609829,1
171.124,0.975000024,1.407378644,1,0.459088403,0,1.706767632,1,0.893263003,0,0,0,0,0,0.708314845,1,1.281889252,1,0.922914942,0,0.16455907,0,0.982357439,1,2.229797843,1,0.601248952,1,2.218755162,1,0,0,0,1,0,1
171.457,0.975000024,1.913029455,1,0.600509292,0,0.562964965,1,0.976300922,0,0,0,0,0,0.897061076,1,1.701265682,1,1.274523872,0,0,0,1.175477807,1,2.0774937,1,0.583615766,1,1.70871421,1,0,0,0,1,0,1
171.791,0.975000024,1.799793388,1,0.652546977,0,1.781340358,1,1.280138092,0,0,0,0,0,1.031243494,1,1.81911599,1,1.055969408,0,0.143161243,0,0.335513366,1,2.372049196,1,0.914802369,1,1.812987182,0,0,0,0,1,0,1
172.125,0.975000024,1.576783685,1,0.234214545,0,0.508594282,1,0,0,0,0,0,0,1.927117077,1,2.45647155,1,0.896882559,1,0.477874972,0,0.570926179,1,1.501564691,1,1.156798459,1,1.340831343,1,0,0,0,0,0,1
172.458,0.975000024,1.435625638,1,0.201175877,0,0.866907587,1,0,0,0,0,0,0,1.533140026,1,2.304085703,1,0,0,1.042385888,0,1.525128815,1,1.563724219,1,1.445346319,1,1.298943794,1,0,0,0,0,0,0
172.792,0.975000024,1.268555534,1,0.344994314,0,0.910480367,1,0,0,0,0,0,0,1.426008764,1,1.883682876,1,0.144826681,0,0.580368605,0,2.017117153,1,1.484646399,1,1.768609146,1,1.46629948,0,0,0,0,0,0,0
173.125,0.975000024,1.88178473,1,0.025698245,0,0.970880696,1,0,0,0,0,0,0,1.808944986,1,1.932121022,1,0,0,0.664545937,0,1.867726442,1,1.95996324,1,1.183451763,1,1.321481216,1,0,0,0,0,0,0
173.459,0.975000024,2.12263792,1,0.394986073,0,0.61396832,1,0,0,0,0,0,0,1.966528619,1,2.154556407,1,0,0,0.696639874,0,1.279216394,1,1.936447196,1,0.955457541,1,1.326570029,0,0,0,0,0,0,0
173.792,0.975000024,1.520488146,1,0.121567602,0,0.465446818,1,0,0,0,0,0,0,1.806386809,1,1.732486728,1,0,0,0.418988127,0,1.70188458,1,1.745046456,1,2.037296635,1,1.308314575,0,0,0,0,0,0,0
174.126,0.975000024,1.765089351,1,0.320960962,0,1.458684797,1,0,0,0.041213717,0,0,1,1.986883153,1,3.03034323,1,0,0,0.408291629,0,1.438144235,1,1.518275459,1,0.882066733,1,1.102579129,0,0,0,0,0,0,0
174.46,0.975000024,1.140888949,1,0.172409505,0,0.498091747,1,0,0,0,0,0,0,1.941469513,1,2.525865077,1,0.269889201,0,0.418265084,0,1.415211715,1,1.258224225,1,1.626985106,1,1.063185378,0,0,0,0,0,0,0
174.793,0.975000024,1.660577822,1,0.084619635,0,0.871247671,1,0,0,0,0,0,1,2.309018143,1,2.544760702,1,0.110098041,0,0.381931654,0,1.331003699,1,1.547850058,1,1.644775587,1,1.106551847,0,0,0,0,0,0,0
175.127,0.975000024,1.285751786,1,0.017763875,0,0.722633432,1,0,0,0,0,0,0,2.692790852,1,3.320435588,1,0.518867901,1,0.308945461,0,1.894549151,1,0.848666539,1,1.466240687,1,0.984955487,0,0,0,0,1,0,0
175.46,0.975000024,1.510925658,1,0.279737712,0,0.493960512,1,0,0,0,0,0,0,1.85510166,1,2.48672302,1,0.05799444,0,0.465758643,0,1.521786371,1,1.285336696,1,1.138586111,1,0.995678286,0,0,0,0,0,0,0
175.794,0.975000024,1.383677102,1,0.140827169,0,0.399720015,1,0,0,0,0,0,0,1.99786348,1,1.996494922,1,0.319861533,0,0.48376307,0,1.346753406,1,1.27033972,1,1.218471745,1,0.922630575,0,0,0,0,0,0,0
176.127,0.975000024,1.360489176,1,0.257183757,0,0.530096013,1,0,0,0,0,0,1,1.662179847,1,2.142770574,1,0.016787763,0,0.546907401,0,1.75859152,1,1.529427827,1,1.118835942,1,1.119820714,0,0,0,0,1,0,0
176.461,0.975000024,1.522332983,1,0.263618708,0,0.086701789,1,0,0,0,0,0,0,2.239536557,1,2.207458905,1,0.292035683,0,0.487976525,0,1.739639692,1,1.459536915,1,1.224093632,1,0.94485915,0,0,0,0,0,0,1
176.795,0.975000024,0.972327748,1,0.126776064,0,0,1,0,0,0,0,0,0,2.090084362,1,2.53959289,1,0.341968046,1,0.41411821,0,1.55393717,1,1.411082958,1,1.01528284,1,0.995976995,1,0,0,0,0,0,0
177.128,0.975000024,1.76102825,1,0.869654645,1,2.096938609,1,0.874884624,0,0,0,0.316440468,1,0.206045343,1,1.108905057,1,0.961132334,0,0.613329057,0,0.819370347,1,1.841970793,1,0.99249857,1,1.48342946,0,0,0,0,0,0,1
177.462,0.975000024,0.901366597,1,0,0,1.644055876,1,0.958059283,0,0,0,0,1,0.745350301,1,2.216493585,1,0.260260843,0,0,0,2.542099976,1,1.531892825,1,0,0,2.453526782,0,0,0,0.976050912,0,0,1
177.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178.796,0.975000024,1.169496657,1,0.488271128,0,2.613463447,1,0.842803587,0,0,0,0,0,0,1,0.618067605,1,0.366835749,0,0.153418354,0,0.502913331,1,1.719158715,1,0.731946323,1,1.152840958,0,0,0,0,0,0,1
179.13,0.975000024,1.929284457,1,0.363310464,0,1.039385187,1,0.554688756,0,0,0,0,0,1.719912197,1,1.377925513,1,0.373111845,1,0.508500921,0,0.55148437,1,1.251588382,1,0.645247057,1,0.141498625,1,0,0,0,0,0,1
179.463,0.875,0.673504846,1,0,0,1.760047858,1,0,0,0,0,0,0,0.719935033,1,1.626725415,1,2.027664599,1,0.517419477,0,0.162505498,1,1.448531851,1,1.518149219,1,1.580732466,1,0,0,0,0,0,1
179.797,0.975000024,1.605755858,1,0,0,0.873034882,1,0,0,0,0,0,0,1.236610789,1,1.225032322,1,1.099020622,1,0.72113323,0,0.620791558,1,1.533037714,1,1.37286745,1,1.67282395,1,0,0,0,0,0,1
180.13,0.975000024,1.473506632,1,0,0,0.256157063,1,0,0,0,0,0,0,1.436541192,1,1.298515909,1,0.040011815,1,0.687578485,0,0.284491267,1,1.620901214,1,0.648099155,1,1.84028824,1,0,0,0,0,0,1
180.464,0.925000012,1.012351691,1,0,0,0.597105852,1,0,0,0,0,0.821085364,1,1.19046574,1,0.807547633,1,0.818735168,1,0.591063722,0,0.468620892,1,1.237489477,1,2.05341272,1,1.53077404,1,0,0,0,0,0,1
180.798,0.975000024,2.384274202,1,0,0,0.932826192,1,0,0,0,0,0.146486606,1,1.815388686,1,1.291531368,1,0,1,0.737457828,0,0.171721318,1,0.56888664,1,1.688255345,1,0.404180998,0,0,0,0,1,0,1
181.131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181.798,0.975000024,1.792426128,1,0.104724331,0,0.038979424,1,0,0,0.08540778,0,0,0,3.005615368,1,2.550130649,1,0.874123006,1,0.447424616,0,0,1,0,1,1.749665856,1,0.127457452,0,0.302967777,1,0.38515345,1,0,0
182.132,0.975000024,2.061709003,1,0.65952939,0,0.796479513,1,0,0,0.116010037,0,0,0,1.639106943,1,1.012378407,1,0,0,0.747734296,1,0.192807363,1,0.143027597,1,1.42215134,1,0,1,0.116461185,1,1.548614521,1,0,1
182.465,0.975000024,0.912620086,1,0.397217574,0,1.556800626,0,0.863147518,1,0,0,0.291929838,0,1.848936663,1,1.098770843,1,0,0,0.426746066,0,0.243493459,1,1.361601458,1,1.358251698,1,1.076521945,1,0,0,0,1,0.188426839,1
182.799,0.975000024,1.337014584,1,0,0,1.699737537,0,1.119045677,1,0,0,0,0,1.465158875,1,1.967903959,1,0.038284954,0,0.751597212,0,0.866103752,1,0.823736344,1,0.490150461,1,0.269453385,1,0,0,0,0,0,1
